datetime,instrument,label,clean_pred,fgsm_pred,pgd_pred,fgsm_abs_shift,pgd_abs_shift
2025-05-30 00:00:00,BJ920914,0.01725935935974121,0.07161194086074829,0.1769244372844696,0.18323072791099548,0.10531249642372131,0.11161878705024719
2025-05-30 00:00:00,SH600062,0.00506591796875,0.1636727750301361,0.3361511826515198,0.3134135603904724,0.17247840762138367,0.1497407853603363
2025-05-30 00:00:00,SH600202,0.026785731315612793,0.018674932420253754,-0.19735482335090637,-0.22664706408977509,0.21602976322174072,0.24532198905944824
2025-05-30 00:00:00,SH600666,0.026415109634399414,-0.0722910538315773,-0.45444244146347046,-0.38013336062431335,0.38215139508247375,0.30784231424331665
2025-05-30 00:00:00,SH600985,0.01619434356689453,0.17730188369750977,0.18927112221717834,0.30378010869026184,0.011969238519668579,0.12647822499275208
2025-05-30 00:00:00,SH601228,0.0,0.1382857710123062,0.16140513122081757,0.2424740195274353,0.023119360208511353,0.10418824851512909
2025-05-30 00:00:00,SH605259,0.02314579486846924,0.19868779182434082,0.32395288348197937,0.3151066303253174,0.12526509165763855,0.11641883850097656
2025-05-30 00:00:00,SH688004,0.003027200698852539,-0.06877363473176956,-0.440265953540802,-0.2861984074115753,0.37149232625961304,0.21742478013038635
2025-05-30 00:00:00,SZ001317,-0.03474903106689453,-0.048095863312482834,-0.3758394420146942,-0.2880631387233734,0.3277435898780823,0.23996727168560028
2025-05-30 00:00:00,SZ002130,0.034482717514038086,0.0024990588426589966,-0.43719813227653503,-0.4225327670574188,0.4396972060203552,0.425031840801239
2025-05-30 00:00:00,SZ002370,0.0,0.037398651242256165,0.11635243892669678,0.19358006119728088,0.07895378768444061,0.15618140995502472
2025-05-30 00:00:00,SZ002379,0.014591455459594727,0.0661308616399765,0.14692248404026031,0.12400409579277039,0.08079162240028381,0.057873234152793884
2025-05-30 00:00:00,SZ002718,0.014804840087890625,0.1213189959526062,0.22792649269104004,0.36201274394989014,0.10660749673843384,0.24069374799728394
2025-05-30 00:00:00,SZ002984,0.005405426025390625,0.13450102508068085,0.19717490673065186,0.23534762859344482,0.06267388164997101,0.10084660351276398
2025-05-30 00:00:00,SZ300347,0.059967875480651855,-0.002219758927822113,-0.3407120704650879,-0.32674819231033325,0.3384923040866852,0.32452842593193054
2025-05-30 00:00:00,SZ300513,0.011627912521362305,0.045677363872528076,0.1304973065853119,0.14759357273578644,0.08481994271278381,0.10191620886325836
2025-05-30 00:00:00,SZ300667,0.001320958137512207,-0.03610076755285263,-0.3830839693546295,-0.33227837085723877,0.3469831943511963,0.29617759585380554
2025-05-30 00:00:00,SZ300841,0.02843189239501953,-0.17463675141334534,-0.5925734639167786,-0.6310097575187683,0.4179367125034332,0.456373006105423
2025-05-30 00:00:00,SZ301050,0.0014265775680541992,0.09346675872802734,0.18204927444458008,0.20858901739120483,0.08858251571655273,0.11512225866317749
2025-05-30 00:00:00,SZ301077,0.015792250633239746,0.05984245240688324,0.17160552740097046,0.16564524173736572,0.11176307499408722,0.10580278933048248
2025-05-30 00:00:00,SZ301331,0.009622454643249512,0.02066795527935028,0.13702790439128876,0.11582647264003754,0.11635994911193848,0.09515851736068726
2025-05-30 00:00:00,SZ301428,0.0,-0.08883392810821533,-0.4857884645462036,-0.456741601228714,0.3969545364379883,0.36790767312049866
2025-06-03 00:00:00,BJ920223,0.0008795261383056641,-0.18969950079917908,-0.5749970078468323,-0.5373067855834961,0.3852975070476532,0.347607284784317
2025-06-03 00:00:00,SH600478,-0.002028346061706543,0.004759043455123901,0.1071481704711914,0.16139493882656097,0.1023891270160675,0.15663589537143707
2025-06-03 00:00:00,SH600815,-0.007194221019744873,-0.013571739196777344,-0.2562074065208435,-0.2723611891269684,0.24263566732406616,0.25878944993019104
2025-06-03 00:00:00,SH601009,-0.02349865436553955,-0.0986432209610939,-0.331403911113739,-0.5273767113685608,0.2327606976032257,0.4287334978580475
2025-06-03 00:00:00,SH601218,0.008403301239013672,0.07312023639678955,0.1882452368736267,0.17053955793380737,0.11512500047683716,0.09741932153701782
2025-06-03 00:00:00,SH601319,0.009638547897338867,0.05372285842895508,0.185779869556427,0.17112109065055847,0.13205701112747192,0.1173982322216034
2025-06-03 00:00:00,SH603912,0.02471911907196045,0.06612733006477356,0.1293746531009674,0.13597415387630463,0.06324732303619385,0.06984682381153107
2025-06-03 00:00:00,SH688269,-0.0009427666664123535,0.02951899915933609,0.14202988147735596,0.12016215920448303,0.11251088231801987,0.09064316004514694
2025-06-03 00:00:00,SZ300100,0.0191420316696167,-0.019591815769672394,-0.11469557881355286,-0.10982321202754974,0.09510376304388046,0.09023139625787735
2025-06-03 00:00:00,SZ300394,0.03146648406982422,-0.06458573043346405,-0.4225451648235321,-0.4322511553764343,0.35795944929122925,0.3676654100418091
2025-06-03 00:00:00,SZ301130,-0.019661009311676025,-0.029871918261051178,-0.35178956389427185,-0.4262690246105194,0.32191765308380127,0.39639711380004883
2025-06-03 00:00:00,SZ301285,-0.0031937360763549805,0.057224392890930176,0.18555134534835815,0.16883322596549988,0.12832695245742798,0.1116088330745697
2025-06-03 00:00:00,SZ301515,-0.0015259981155395508,0.05896010994911194,0.13438424468040466,0.12614592909812927,0.07542413473129272,0.06718581914901733
2025-06-03 00:00:00,SZ301556,0.002238631248474121,-0.005885675549507141,-0.2053927332162857,-0.2766534686088562,0.19950705766677856,0.27076780796051025
2025-06-04 00:00:00,BJ920834,0.009259223937988281,-0.01681338995695114,-0.2601402997970581,-0.2361936867237091,0.24332690238952637,0.21938028931617737
2025-06-04 00:00:00,SH600073,0.028535962104797363,0.02776487171649933,-0.1498003751039505,-0.10594528913497925,0.17756524682044983,0.13371016085147858
2025-06-04 00:00:00,SH600288,0.0,0.027869701385498047,0.13114190101623535,0.16776978969573975,0.1032721996307373,0.1399000883102417
2025-06-04 00:00:00,SH601366,-0.0021275877952575684,0.069217249751091,0.18526867032051086,0.16305699944496155,0.11605142056941986,0.09383974969387054
2025-06-04 00:00:00,SH603657,0.07115387916564941,-0.20805415511131287,-0.5208225250244141,-0.48315462470054626,0.3127683699131012,0.2751004695892334
2025-06-04 00:00:00,SH603948,0.013157844543457031,0.1037406176328659,0.1994800567626953,0.24988234043121338,0.0957394391298294,0.14614172279834747
2025-06-04 00:00:00,SZ000042,0.004285693168640137,0.0814744085073471,0.09826743602752686,0.11675006151199341,0.01679302752017975,0.0352756530046463
2025-06-04 00:00:00,SZ000822,0.0071173906326293945,0.027213267982006073,0.13449010252952576,0.0902874767780304,0.10727683454751968,0.06307420879602432
2025-06-04 00:00:00,SZ002169,0.015923500061035156,0.08339360356330872,0.11142513155937195,0.13449794054031372,0.028031527996063232,0.051104336977005005
2025-06-04 00:00:00,SZ002270,-0.0038240551948547363,0.08577616512775421,0.15199090540409088,0.15296462178230286,0.06621474027633667,0.06718845665454865
2025-06-04 00:00:00,SZ002520,-0.017107248306274414,0.06820644438266754,0.17420083284378052,0.1546943634748459,0.10599438846111298,0.08648791909217834
2025-06-04 00:00:00,SZ002782,0.0008176565170288086,0.03212040662765503,0.12135979533195496,0.14530019462108612,0.08923938870429993,0.11317978799343109
2025-06-04 00:00:00,SZ300107,-0.013003885746002197,0.02501843124628067,0.10802292823791504,0.09604586660861969,0.08300449699163437,0.07102743536233902
2025-06-04 00:00:00,SZ300346,-0.006931304931640625,0.04789923131465912,0.13312451541423798,0.14470764994621277,0.08522528409957886,0.09680841863155365
2025-06-04 00:00:00,SZ300437,0.010935664176940918,0.07232427597045898,0.14474999904632568,0.2434695065021515,0.0724257230758667,0.1711452305316925
2025-06-04 00:00:00,SZ300483,0.012930989265441895,0.10884498059749603,0.2205294966697693,0.2572043836116791,0.11168451607227325,0.14835940301418304
2025-06-04 00:00:00,SZ300512,-0.0024480223655700684,0.09010995924472809,0.1739857792854309,0.21063417196273804,0.08387582004070282,0.12052421271800995
2025-06-04 00:00:00,SZ301429,0.009572029113769531,0.07599872350692749,0.19400399923324585,0.22261106967926025,0.11800527572631836,0.14661234617233276
2025-06-05 00:00:00,SH600570,0.008184552192687988,-0.03483343869447708,-0.5510494709014893,-0.6082981824874878,0.5162160396575928,0.5734647512435913
2025-06-05 00:00:00,SH600734,0.010230183601379395,-0.009780213236808777,-0.23833124339580536,-0.3445195257663727,0.22855103015899658,0.3347393274307251
2025-06-05 00:00:00,SH601872,0.0,0.10668390989303589,0.1156073808670044,0.18748614192008972,0.008923470973968506,0.08080223202705383
2025-06-05 00:00:00,SH603489,-0.002399742603302002,-0.0331149660050869,-0.5859315991401672,-0.5422583222389221,0.55281662940979,0.5091433525085449
2025-06-05 00:00:00,SH603638,0.01479792594909668,0.02618979662656784,0.13519465923309326,0.19136762619018555,0.10900486260652542,0.1651778221130371
2025-06-05 00:00:00,SH603676,0.018584132194519043,-0.03284451737999916,-0.4185332655906677,-0.49697041511535645,0.38568875193595886,0.4641259014606476
2025-06-05 00:00:00,SH688047,0.006386160850524902,0.02522340416908264,0.12641803920269012,0.16188564896583557,0.10119463503360748,0.13666224479675293
2025-06-05 00:00:00,SH688216,0.01053154468536377,-0.03140268847346306,-0.5928518176078796,-0.49184566736221313,0.5614491105079651,0.46044299006462097
2025-06-05 00:00:00,SH688578,0.018027544021606445,0.0761493444442749,0.13083544373512268,0.1536969095468521,0.05468609929084778,0.07754756510257721
2025-06-05 00:00:00,SH688595,-0.0032715201377868652,0.002014733850955963,0.16950219869613647,0.12033696472644806,0.1674874722957611,0.1183222308754921
2025-06-05 00:00:00,SH688690,0.04934835433959961,0.07603660225868225,0.1916595697402954,0.21720770001411438,0.11562296748161316,0.14117109775543213
2025-06-05 00:00:00,SZ000029,0.02323293685913086,-0.20479238033294678,-0.5947418808937073,-0.4995807707309723,0.3899495005607605,0.2947883903980255
2025-06-05 00:00:00,SZ000035,0.01609194278717041,0.10603496432304382,0.17814692854881287,0.1931420862674713,0.07211196422576904,0.08710712194442749
2025-06-05 00:00:00,SZ002544,0.0043010711669921875,-0.10140882432460785,-0.5751982927322388,-0.5194591283798218,0.4737894535064697,0.41805028915405273
2025-06-05 00:00:00,SZ002660,-0.0021253228187561035,0.06868031620979309,0.13449975848197937,0.15554597973823547,0.06581944227218628,0.08686566352844238
2025-06-05 00:00:00,SZ002809,0.02530670166015625,-0.10848699510097504,-0.29473596811294556,-0.24051934480667114,0.18624897301197052,0.1320323497056961
2025-06-05 00:00:00,SZ003000,-0.0041237473487854,-0.14609844982624054,-0.35280969738960266,-0.28977805376052856,0.20671124756336212,0.14367960393428802
2025-06-05 00:00:00,SZ300498,0.040476202964782715,0.07164406776428223,0.13200412690639496,0.14464175701141357,0.06036005914211273,0.07299768924713135
2025-06-05 00:00:00,SZ300616,0.0202333927154541,0.10224372148513794,0.18554797768592834,0.19979262351989746,0.0833042562007904,0.09754890203475952
2025-06-05 00:00:00,SZ300669,-0.0032942891120910645,-0.02277585119009018,-0.2839502692222595,-0.2985970973968506,0.26117441058158875,0.2758212387561798
2025-06-05 00:00:00,SZ300748,0.016263961791992188,-0.19699689745903015,-0.4749254584312439,-0.46517547965049744,0.27792856097221375,0.2681785821914673
2025-06-05 00:00:00,SZ300865,0.05455160140991211,-0.3972132205963135,-0.6266151070594788,-0.618557870388031,0.22940188646316528,0.22134464979171753
2025-06-05 00:00:00,SZ301310,-0.00267946720123291,0.027271389961242676,0.16040422022342682,0.13626399636268616,0.13313283026218414,0.10899260640144348
2025-06-05 00:00:00,SZ301345,0.07820940017700195,-0.05215144902467728,-0.18183940649032593,-0.25420403480529785,0.12968796491622925,0.20205259323120117
2025-06-05 00:00:00,SZ301510,0.023216724395751953,-0.06346423178911209,-0.1926230490207672,-0.19045747816562653,0.12915882468223572,0.12699323892593384
2025-06-06 00:00:00,BJ920510,-0.02628171443939209,0.021811939775943756,0.12907704710960388,0.1223393976688385,0.10726510733366013,0.10052745789289474
2025-06-06 00:00:00,BJ920685,0.04161572456359863,-0.019296996295452118,-0.32106977701187134,-0.36362844705581665,0.3017727732658386,0.34433144330978394
2025-06-06 00:00:00,SH600305,-0.0038071274757385254,0.09355489909648895,0.08989039063453674,0.13638843595981598,0.0036645084619522095,0.042833536863327026
2025-06-06 00:00:00,SH600486,0.010996341705322266,-0.1614324152469635,-0.6520752310752869,-0.7029525637626648,0.49064281582832336,0.5415201187133789
2025-06-06 00:00:00,SH600816,-0.014440417289733887,0.06372077763080597,0.12157636880874634,0.1635870635509491,0.05785559117794037,0.09986628592014313
2025-06-06 00:00:00,SH600971,-0.007530093193054199,0.05504855513572693,0.12302732467651367,0.13557447493076324,0.06797876954078674,0.08052591979503632
2025-06-06 00:00:00,SH603617,-0.005602240562438965,0.124787837266922,0.25449228286743164,0.26777327060699463,0.12970444560050964,0.14298543334007263
2025-06-06 00:00:00,SH603717,-0.016483545303344727,0.1335577517747879,0.23231524229049683,0.24883398413658142,0.09875749051570892,0.11527623236179352
2025-06-06 00:00:00,SH603728,-0.02371746301651001,-0.07287396490573883,-0.25285160541534424,-0.2684285640716553,0.1799776405096054,0.19555459916591644
2025-06-06 00:00:00,SH688628,-0.015384674072265625,0.05332687497138977,0.18147099018096924,0.19538316130638123,0.12814411520957947,0.14205628633499146
2025-06-06 00:00:00,SH688671,-0.02799999713897705,0.10127612948417664,0.162135049700737,0.21489626169204712,0.060858920216560364,0.11362013220787048
2025-06-06 00:00:00,SZ000553,-0.015151560306549072,0.0831705778837204,0.1959625780582428,0.310786634683609,0.1127920001745224,0.2276160567998886
2025-06-06 00:00:00,SZ002366,-0.022068917751312256,-0.12963750958442688,-0.2920253276824951,-0.25197768211364746,0.16238781809806824,0.12234017252922058
2025-06-06 00:00:00,SZ002977,-0.04895806312561035,-0.02254633605480194,0.1168692409992218,0.09532669186592102,0.13941557705402374,0.11787302792072296
2025-06-06 00:00:00,SZ003007,0.0,0.021486274898052216,0.16150584816932678,0.1833411455154419,0.14001956582069397,0.16185486316680908
2025-06-06 00:00:00,SZ300480,-0.023916244506835938,0.08182886242866516,0.1938866674900055,0.21725699305534363,0.11205780506134033,0.13542813062667847
2025-06-06 00:00:00,SZ300612,-0.011494278907775879,0.028552502393722534,0.17491620779037476,0.196477472782135,0.14636370539665222,0.16792497038841248
2025-06-06 00:00:00,SZ300818,-0.015526413917541504,0.06292217969894409,0.1046609878540039,0.14616799354553223,0.041738808155059814,0.08324581384658813
2025-06-09 00:00:00,SH600187,0.006172776222229004,0.01725722849369049,0.1381135731935501,0.12223447859287262,0.12085634469985962,0.10497725009918213
2025-06-09 00:00:00,SH600256,0.0033445358276367188,0.17376694083213806,0.2207322120666504,0.25044503808021545,0.04696527123451233,0.07667809724807739
2025-06-09 00:00:00,SH600266,0.004597663879394531,0.05481863021850586,0.1442495882511139,0.1380198895931244,0.08943095803260803,0.08320125937461853
2025-06-09 00:00:00,SH600543,0.007067084312438965,-0.04585150629281998,-0.2689308524131775,-0.2823637127876282,0.2230793535709381,0.2365122139453888
2025-06-09 00:00:00,SH601699,0.006499528884887695,0.09569191932678223,0.1672396957874298,0.19328632950782776,0.07154777646064758,0.09759441018104553
2025-06-09 00:00:00,SH603156,-0.00756227970123291,0.050372958183288574,0.19660115242004395,0.1379554569721222,0.14622819423675537,0.08758249878883362
2025-06-09 00:00:00,SH603176,-0.011627912521362305,-0.0475359782576561,-0.21797864139080048,-0.18522405624389648,0.17044267058372498,0.1376880705356598
2025-06-09 00:00:00,SH603215,0.0089339017868042,0.016119182109832764,0.12243759632110596,0.11897742748260498,0.1063184142112732,0.10285824537277222
2025-06-09 00:00:00,SH603778,0.006172776222229004,0.07249480485916138,0.16331470012664795,0.1610235869884491,0.09081989526748657,0.08852878212928772
2025-06-09 00:00:00,SZ000401,0.0022420883178710938,0.03561743348836899,0.13517643511295319,0.13146650791168213,0.0995590016245842,0.09584907442331314
2025-06-09 00:00:00,SZ000576,0.027681589126586914,0.027449853718280792,-0.4886763095855713,-0.49205344915390015,0.5161261558532715,0.5195032954216003
2025-06-09 00:00:00,SZ001311,0.02251124382019043,0.06718544661998749,0.1634070724248886,0.1666279435157776,0.09622162580490112,0.0994424968957901
2025-06-09 00:00:00,SZ002863,0.03696107864379883,0.11399492621421814,0.21580082178115845,0.2817133069038391,0.10180589556694031,0.16771838068962097
2025-06-09 00:00:00,SZ300010,0.05186164379119873,-0.1305394172668457,-0.532395601272583,-0.5291714668273926,0.4018561840057373,0.3986320495605469
2025-06-09 00:00:00,SZ300200,0.002068161964416504,-0.15016664564609528,-0.520416796207428,-0.5519711971282959,0.3702501654624939,0.4018045663833618
2025-06-09 00:00:00,SZ300713,-0.007471203804016113,-0.11765870451927185,-0.5274243354797363,-0.45578712224960327,0.4097656309604645,0.3381284177303314
2025-06-09 00:00:00,SZ300816,0.0002968311309814453,-0.2648355960845947,-0.6221534013748169,-0.6393114924430847,0.35731780529022217,0.37447589635849
2025-06-09 00:00:00,SZ300930,0.02800595760345459,0.07168574631214142,0.20473039150238037,0.18786370754241943,0.13304464519023895,0.11617796123027802
2025-06-10 00:00:00,BJ920790,-0.009677469730377197,-0.2089827060699463,-0.48988786339759827,-0.5138728618621826,0.280905157327652,0.30489015579223633
2025-06-10 00:00:00,SH600629,0.006038665771484375,0.027418695390224457,0.08022555708885193,0.11868681013584137,0.05280686169862747,0.09126811474561691
2025-06-10 00:00:00,SH600655,0.022687673568725586,0.02743774652481079,0.10660934448242188,0.17210504412651062,0.07917159795761108,0.14466729760169983
2025-06-10 00:00:00,SH601136,-0.0031055808067321777,0.15652641654014587,0.22384187579154968,0.30463504791259766,0.06731545925140381,0.14810863137245178
2025-06-10 00:00:00,SH603211,-0.006389796733856201,-0.45103317499160767,-0.8132143616676331,-0.7585194706916809,0.3621811866760254,0.30748629570007324
2025-06-10 00:00:00,SH603309,0.0016013383865356445,0.07266923785209656,0.20746460556983948,0.2758074700832367,0.13479536771774292,0.20313823223114014
2025-06-10 00:00:00,SH688019,-0.013861894607543945,0.010020032525062561,0.10192540287971497,0.07573118805885315,0.0919053703546524,0.06571115553379059
2025-06-10 00:00:00,SH688084,-0.0092240571975708,-0.02389790490269661,-0.5884339213371277,-0.6294618844985962,0.5645360350608826,0.6055639982223511
2025-06-10 00:00:00,SH688108,-0.023642778396606445,0.0781768411397934,0.18564119935035706,0.18605926632881165,0.10746435821056366,0.10788242518901825
2025-06-10 00:00:00,SH688558,-0.00041049718856811523,0.05511653423309326,0.1118689775466919,0.156699076294899,0.05675244331359863,0.10158254206180573
2025-06-10 00:00:00,SZ000557,0.0,0.11462941765785217,0.18070697784423828,0.22112810611724854,0.06607756018638611,0.10649868845939636
2025-06-10 00:00:00,SZ001309,0.018690824508666992,-0.0846119299530983,-0.31023508310317993,-0.29921501874923706,0.22562316060066223,0.21460309624671936
2025-06-10 00:00:00,SZ002042,-0.006224095821380615,-0.004857674241065979,0.10259002447128296,0.10179819166660309,0.10744769871234894,0.10665586590766907
2025-06-10 00:00:00,SZ002064,-0.005839407444000244,-0.051643338054418564,-0.2583930790424347,-0.252169668674469,0.20674973726272583,0.20052632689476013
2025-06-10 00:00:00,SZ002160,0.019704461097717285,0.06598004698753357,0.14470162987709045,0.20541498064994812,0.07872158288955688,0.13943493366241455
2025-06-10 00:00:00,SZ002856,0.004608273506164551,-0.06931298971176147,-0.3619917035102844,-0.3237922787666321,0.29267871379852295,0.2544792890548706
2025-06-10 00:00:00,SZ002889,-0.010162651538848877,0.055171772837638855,0.0897725373506546,0.10404372215270996,0.03460076451301575,0.048871949315071106
2025-06-10 00:00:00,SZ300337,0.005893826484680176,0.0571659654378891,0.1554158627986908,0.18182098865509033,0.0982498973608017,0.12465502321720123
2025-06-10 00:00:00,SZ300532,0.000835418701171875,0.025016456842422485,0.23822695016860962,0.16522306203842163,0.21321049332618713,0.14020660519599915
2025-06-10 00:00:00,SZ300780,-0.0019518136978149414,-0.0853653997182846,-0.6508076786994934,-0.6887499094009399,0.5654422640800476,0.6033844947814941
2025-06-11 00:00:00,BJ920701,-0.03360164165496826,0.10124018788337708,0.19127756357192993,0.20212262868881226,0.09003737568855286,0.10088244080543518
2025-06-11 00:00:00,BJ920703,0.0005834102630615234,0.06715965270996094,0.20325499773025513,0.21597900986671448,0.1360953450202942,0.14881935715675354
2025-06-11 00:00:00,BJ920981,-0.031112372875213623,0.04109606146812439,0.13784752786159515,0.134304016828537,0.09675146639347076,0.0932079553604126
2025-06-11 00:00:00,SH600216,-0.019558370113372803,-0.13561327755451202,-0.6125950813293457,-0.7143011093139648,0.4769818186759949,0.578687846660614
2025-06-11 00:00:00,SH600301,-0.02311849594116211,-0.04923999682068825,-0.45435401797294617,-0.6041436791419983,0.4051140248775482,0.5549036860466003
2025-06-11 00:00:00,SH601298,0.0011085271835327148,0.11907847225666046,0.1926414668560028,0.18440580368041992,0.07356299459934235,0.06532733142375946
2025-06-11 00:00:00,SH601918,0.010589957237243652,0.09254840016365051,0.11199094355106354,0.13113677501678467,0.019442543387413025,0.038588374853134155
2025-06-11 00:00:00,SH603192,-0.054409027099609375,-0.041801318526268005,0.08785408735275269,0.10640156269073486,0.1296554058790207,0.14820288121700287
2025-06-11 00:00:00,SH603227,-0.00467836856842041,0.05671989917755127,0.11064405739307404,0.1605231910943985,0.053924158215522766,0.10380329191684723
2025-06-11 00:00:00,SH603697,-0.04147768020629883,-0.1055290699005127,-0.24849846959114075,-0.18906953930854797,0.14296939969062805,0.08354046940803528
2025-06-11 00:00:00,SH603836,-0.029154539108276367,-0.07127562165260315,-0.4586218297481537,-0.470312237739563,0.38734620809555054,0.39903661608695984
2025-06-11 00:00:00,SH688798,-0.00579524040222168,0.033726416528224945,0.13988450169563293,0.20933428406715393,0.10615808516740799,0.1756078600883484
2025-06-11 00:00:00,SZ000423,0.0026050806045532227,0.062138646841049194,0.1145385205745697,0.15484505891799927,0.05239987373352051,0.09270641207695007
2025-06-11 00:00:00,SZ002016,-0.036971867084503174,0.06453567743301392,0.16968467831611633,0.14197313785552979,0.10514900088310242,0.07743746042251587
2025-06-11 00:00:00,SZ002135,-0.014319777488708496,0.09139010310173035,0.13074515759944916,0.15164411067962646,0.03935505449771881,0.06025400757789612
2025-06-11 00:00:00,SZ002530,-0.034985363483428955,0.01745454967021942,0.08755001425743103,0.10884033143520355,0.07009546458721161,0.09138578176498413
2025-06-11 00:00:00,SZ300592,-0.049436211585998535,0.027983099222183228,0.09947940707206726,0.08956125378608704,0.07149630784988403,0.06157815456390381
2025-06-11 00:00:00,SZ300709,-0.0186537504196167,0.0025247782468795776,0.07119546830654144,0.07982334494590759,0.06867069005966187,0.07729856669902802
2025-06-11 00:00:00,SZ301079,0.04388070106506348,-0.33090025186538696,-0.5482950806617737,-0.5538436770439148,0.21739482879638672,0.22294342517852783
2025-06-11 00:00:00,SZ301262,-0.04611748456954956,0.004913389682769775,0.17310494184494019,0.13612037897109985,0.1681915521621704,0.13120698928833008
2025-06-12 00:00:00,BJ920175,0.02629542350769043,-0.2520655393600464,-0.7398534417152405,-0.6789482831954956,0.4877879023551941,0.4268827438354492
2025-06-12 00:00:00,BJ920735,0.006825089454650879,-0.011070296168327332,-0.13076558709144592,-0.10031649470329285,0.11969529092311859,0.08924619853496552
2025-06-12 00:00:00,SH600308,0.0,0.09842795133590698,0.1263381540775299,0.23742961883544922,0.027910202741622925,0.13900166749954224
2025-06-12 00:00:00,SH600409,0.004123687744140625,0.1126229465007782,0.14491912722587585,0.18405795097351074,0.032296180725097656,0.07143500447273254
2025-06-12 00:00:00,SH600423,0.011940360069274902,0.08436354994773865,0.11544907093048096,0.15568917989730835,0.03108552098274231,0.0713256299495697
2025-06-12 00:00:00,SH600826,0.010217070579528809,0.10547351837158203,0.1922582983970642,0.2574121654033661,0.08678478002548218,0.15193864703178406
2025-06-12 00:00:00,SH601038,0.001523137092590332,0.1321612298488617,0.16230715811252594,0.18656662106513977,0.030145928263664246,0.054405391216278076
2025-06-12 00:00:00,SH601528,0.012006878852844238,0.12812840938568115,0.2573432922363281,0.20649436116218567,0.12921488285064697,0.07836595177650452
2025-06-12 00:00:00,SH601619,0.005555510520935059,0.028983980417251587,0.21502581238746643,0.16208137571811676,0.18604183197021484,0.13309739530086517
2025-06-12 00:00:00,SH603200,0.0033794641494750977,0.028021402657032013,0.12591223418712616,0.11539594829082489,0.09789083153009415,0.08737454563379288
2025-06-12 00:00:00,SH603280,0.010141968727111816,0.02488519251346588,0.09751296043395996,0.1265634000301361,0.07262776792049408,0.10167820751667023
2025-06-12 00:00:00,SH603799,0.002555370330810547,0.07167738676071167,0.14268048107624054,0.1684384047985077,0.07100309431552887,0.09676101803779602
2025-06-12 00:00:00,SH605111,0.0036962032318115234,0.11368449032306671,0.10131937265396118,0.18173763155937195,0.01236511766910553,0.06805314123630524
2025-06-12 00:00:00,SH688047,-0.019574403762817383,0.13545170426368713,0.2175845503807068,0.20774692296981812,0.08213284611701965,0.07229521870613098
2025-06-12 00:00:00,SH688143,0.04486989974975586,0.032249100506305695,-0.3587433695793152,-0.36730313301086426,0.3909924626350403,0.39955222606658936
2025-06-12 00:00:00,SH688332,-0.00890207290649414,-0.12014186382293701,-0.5430910587310791,-0.4684842526912689,0.4229491949081421,0.3483423888683319
2025-06-12 00:00:00,SZ000856,0.00986182689666748,0.060723677277565,0.13510796427726746,0.1519739031791687,0.07438428699970245,0.0912502259016037
2025-06-12 00:00:00,SZ002362,0.013407349586486816,0.039954036474227905,0.19880199432373047,0.23158657550811768,0.15884795784950256,0.19163253903388977
2025-06-12 00:00:00,SZ002847,-0.015384554862976074,0.019655495882034302,0.13111409544944763,0.1128770112991333,0.11145859956741333,0.093221515417099
2025-06-12 00:00:00,SZ300071,0.019999980926513672,-0.19092777371406555,-0.7672334313392639,-0.7631891369819641,0.576305627822876,0.5722613334655762
2025-06-12 00:00:00,SZ300363,0.004878044128417969,-0.046625152230262756,-0.7134765982627869,-0.7040610909461975,0.6668514609336853,0.657435953617096
2025-06-12 00:00:00,SZ300545,0.014748215675354004,0.06181222200393677,0.11034317314624786,0.13368110358715057,0.048530951142311096,0.0718688815832138
2025-06-12 00:00:00,SZ300551,0.0513918399810791,-0.29402607679367065,-0.6822658181190491,-0.6687095165252686,0.3882397413253784,0.3746834397315979
2025-06-12 00:00:00,SZ301079,-0.013136327266693115,-0.3655111789703369,-0.6197405457496643,-0.6269900798797607,0.2542293667793274,0.26147890090942383
2025-06-12 00:00:00,SZ301102,0.021925687789916992,0.04181993007659912,0.13491299748420715,0.1504029482603073,0.09309306740760803,0.10858301818370819
2025-06-12 00:00:00,SZ301290,-0.006218433380126953,-0.029456764459609985,-0.2133641242980957,-0.19990022480487823,0.18390735983848572,0.17044346034526825
2025-06-12 00:00:00,SZ301349,0.0050345659255981445,0.10622450709342957,0.14193549752235413,0.16999664902687073,0.03571099042892456,0.06377214193344116
2025-06-13 00:00:00,BJ920694,-0.006305873394012451,-0.0068067386746406555,-0.37076401710510254,-0.2999196946620941,0.3639572858810425,0.29311296343803406
2025-06-13 00:00:00,SH600078,0.0036035776138305664,-0.01896508038043976,-0.30974680185317993,-0.4206191599369049,0.29078173637390137,0.40165406465530396
2025-06-13 00:00:00,SH600582,0.001652836799621582,0.11381217837333679,0.31389617919921875,0.2630181312561035,0.20008400082588196,0.14920595288276672
2025-06-13 00:00:00,SH600713,0.007722020149230957,0.11721725761890411,0.17489954829216003,0.21328532695770264,0.05768229067325592,0.09606806933879852
2025-06-13 00:00:00,SH600998,-0.028195500373840332,0.08184385299682617,0.1677837073802948,0.2423694133758545,0.08593985438346863,0.16052556037902832
2025-06-13 00:00:00,SH603069,0.03395223617553711,0.014726564288139343,-0.47616034746170044,-0.5236859917640686,0.490886926651001,0.5384125709533691
2025-06-13 00:00:00,SH603219,-0.004943490028381348,0.021976105868816376,0.1486097127199173,0.22033903002738953,0.12663361430168152,0.19836291670799255
